timestamp,hybrid_small_family_semi_automated__baseline_kw,hybrid_small_family_semi_automated__shifted_kw,homeoffice_small_family_semi_automated__baseline_kw,homeoffice_small_family_semi_automated__shifted_kw,office_small_family_semi_automated__baseline_kw,office_small_family_semi_automated__shifted_kw,hybrid_single_semi_automated__baseline_kw,hybrid_single_semi_automated__shifted_kw,hybrid_small_family_time_programmable__baseline_kw,hybrid_small_family_time_programmable__shifted_kw,office_small_family_time_programmable__baseline_kw,office_small_family_time_programmable__shifted_kw,office_small_family_automated__baseline_kw,office_small_family_automated__shifted_kw,office_single_semi_automated__baseline_kw,office_single_semi_automated__shifted_kw,hybrid_small_family_automated__baseline_kw,hybrid_small_family_automated__shifted_kw,hybrid_large_family_semi_automated__baseline_kw,hybrid_large_family_semi_automated__shifted_kw,hybrid_single_automated__baseline_kw,hybrid_single_automated__shifted_kw,hybrid_small_family_manual__baseline_kw,hybrid_small_family_manual__shifted_kw,office_small_family_manual__baseline_kw,office_small_family_manual__shifted_kw,homeoffice_single_semi_automated__baseline_kw,homeoffice_single_semi_automated__shifted_kw,homeoffice_small_family_manual__baseline_kw,homeoffice_small_family_manual__shifted_kw,homeoffice_small_family_time_programmable__baseline_kw,homeoffice_small_family_time_programmable__shifted_kw,hybrid_single_time_programmable__baseline_kw,hybrid_single_time_programmable__shifted_kw,office_large_family_semi_automated__baseline_kw,office_large_family_semi_automated__shifted_kw,office_single_time_programmable__baseline_kw,office_single_time_programmable__shifted_kw,hybrid_single_manual__baseline_kw,hybrid_single_manual__shifted_kw,office_single_manual__baseline_kw,office_single_manual__shifted_kw,office_single_automated__baseline_kw,office_single_automated__shifted_kw,homeoffice_small_family_automated__baseline_kw,homeoffice_small_family_automated__shifted_kw,homeoffice_large_family_semi_automated__baseline_kw,homeoffice_large_family_semi_automated__shifted_kw,hybrid_large_family_automated__baseline_kw,hybrid_large_family_automated__shifted_kw,hybrid_large_family_time_programmable__baseline_kw,hybrid_large_family_time_programmable__shifted_kw,office_large_family_time_programmable__baseline_kw,office_large_family_time_programmable__shifted_kw,homeoffice_single_manual__baseline_kw,homeoffice_single_manual__shifted_kw,homeoffice_single_automated__baseline_kw,homeoffice_single_automated__shifted_kw,office_large_family_automated__baseline_kw,office_large_family_automated__shifted_kw,office_large_family_manual__baseline_kw,office_large_family_manual__shifted_kw,homeoffice_single_time_programmable__baseline_kw,homeoffice_single_time_programmable__shifted_kw,homeoffice_large_family_manual__baseline_kw,homeoffice_large_family_manual__shifted_kw,hybrid_large_family_manual__baseline_kw,hybrid_large_family_manual__shifted_kw,homeoffice_large_family_automated__baseline_kw,homeoffice_large_family_automated__shifted_kw,homeoffice_large_family_time_programmable__baseline_kw,homeoffice_large_family_time_programmable__shifted_kw
2024-01-06 16:15:00,0.7290096715655292,0.7089851693531398,0.7487627629870133,0.7081822175324678,0.8963859070294786,0.8446316213151929,1.0853886633022776,1.0582458061594202,0.30404097846441946,0.24552749531835205,1.0234497367216115,0.9955675938644688,0.6941387542517008,0.6826444685374152,0.5951361376811595,0.6025687463768117,0.7395057005494506,0.7129366620879121,0.8607447898065479,0.836252602306548,0.08356920673076923,0.10176151442307693,0.27918820714285714,0.2077667785714286,0.8569910952380954,0.9107022380952382,0.6989976445578232,0.6603853996598641,0.9806622266763849,0.9424406523323616,0.40487405521783176,0.3650260309017224,0.08625988636363636,0.08625988636363636,0.9600576079734219,1.0067124252491693,0.866405838414634,0.866405838414634,0.12894272435897436,0.12894272435897436,0.15835219594594596,0.15835219594594596,0.010308445945945946,0.010308445945945946,0.060486653061224506,0.060486653061224506,0.16967784598214286,0.19542909598214286,0.4499364787946428,0.41680656808035715,0.3184685632183909,0.19355405172413792,1.5344350476190476,1.434699556547619,0.27798623447204973,0.27798623447204973,0.43578372294372286,0.3814980086580087,0.1315029285714286,0.1315029285714286,3.594681748120301,3.4385969924812034,0.5225914708646617,0.5225914708646617,0.22137388095238097,0.22137388095238097,0.33509077380952385,0.33509077380952385,0.2795312142857143,0.2795312142857143,0.034199999999999994,0.034199999999999994
2024-01-06 16:30:00,0.6028316168879058,0.6004421494416351,0.26855698376623377,0.21346171103896106,0.9211450648526077,0.8597651328798186,0.7342367643633539,0.7003081929347827,1.0236748889780634,0.9432279788657038,0.2939326335470085,0.2632595566239315,0.4113448136904762,0.39252195654761907,0.12907973550724638,0.11410346739130434,1.0795930494505497,1.077954587912088,0.3446880478050596,0.33523492280505957,0.08402192307692308,0.0953921153846154,0.34213237142857145,0.23439522857142858,0.33096304642857144,0.3390900464285715,0.6964216253644314,0.6722889723032068,1.0360479190962097,1.0360479190962097,0.292078632218845,0.292078632218845,0.8160547017045455,0.8160547017045455,0.28138465946843855,0.3109976162790698,0.10574923780487809,0.10574923780487809,0.10140820512820514,0.10140820512820514,1.0544869932432432,1.0544869932432432,0.008222635135135135,0.008222635135135135,0.05488389285714285,0.05488389285714285,0.21288046875,0.22575609375,1.2825449497767858,1.3079418247767858,1.4287757471264368,1.2566859482758619,1.5489163407738094,1.4151529479166667,1.483433183229814,1.483433183229814,0.3054984145021645,0.2620698430735931,0.21767113095238103,0.21767113095238103,0.44760091165413524,0.24750782894736842,0.4151392293233083,0.3777971240601504,0.13319297619047624,0.13319297619047624,0.33595607142857137,0.33595607142857137,0.202419,0.202419,0.034199999999999994,0.034199999999999994
2024-01-06 16:45:00,0.4088923527707544,0.39699582938263817,0.5449983490259739,0.5052779594155844,0.5651716225623582,0.507084003514739,0.7321381890527953,0.6999060461956523,1.101418101257357,0.9970571462011771,1.1284910447191703,1.1039525831807084,0.3533576262755102,0.3182961977040816,0.6459531373360937,0.6304386445824705,2.0394949487179486,2.063207256410256,1.191903114769345,1.191903114769345,0.06555315247252748,0.1131012293956044,0.3608841035714285,0.2619233892857143,1.5321356821428571,1.5321356821428571,1.3091874951409135,1.289881372691934,1.6499769752186588,1.5990148760932943,0.2495658054711246,0.2495658054711246,0.14621704545454547,0.14621704545454547,0.20612914451827247,0.20612914451827247,0.07752440548780488,0.07752440548780488,0.14966480311355312,0.14966480311355312,0.19413263513513512,0.19413263513513512,0.01040777027027027,0.01040777027027027,1.0306011163265307,1.0306011163265307,0.1048326060267857,0.1209271372767857,0.22857977678571426,0.24127821428571425,0.42702406403940885,0.2169247413793103,1.51272615625,1.4014826294642857,0.2241380357142857,0.2241380357142857,0.12905260822510822,0.10190975108225109,0.1580016428571429,0.1580016428571429,0.28155748120300744,0.16825973684210524,0.41521246240601506,0.29073877819548877,0.10494521428571428,0.10494521428571428,0.4385514880952381,0.4385514880952381,0.25931371428571426,0.25931371428571426,0.04559999999999999,0.04559999999999999
2024-01-06 17:00:00,0.23447426121997467,0.22049932127054359,0.33430662175324655,0.3263345438311687,0.3051801912698412,0.23928087154195005,0.09133127329192546,0.07097413043478262,0.42244648475120383,0.3333260493579453,0.35247604548229544,0.33713950702075696,0.3684671900510204,0.34355004719387755,0.24535341908212563,0.2400737089371981,0.3692835238095238,0.3920042930402931,0.27974272321428584,0.27974272321428584,0.1895456112637363,0.24898070741758244,0.39153015357142856,0.276581225,0.32103342619047626,0.32103342619047626,0.35456687317784263,0.3425005466472304,0.48698298955296404,0.4232803656462584,0.32173940856129685,0.32173940856129685,0.23729942167207796,0.23729942167207796,0.16494013842746402,0.16494013842746402,0.20115621515679447,0.20115621515679447,0.10477,0.10477,0.1348135135135135,0.1348135135135135,0.012547500000000001,0.012547500000000001,0.3264686887755103,0.3264686887755103,0.046600859375,0.09473679687500002,0.2277238225446429,0.2277238225446429,0.44620035714285716,0.3105407512315271,0.5178357157738095,0.4594196443452381,0.2248258850931677,0.2248258850931677,0.06265066017316018,0.06265066017316018,0.2576985535714286,0.1965735535714286,0.5404769454887218,0.46329235902255644,0.2452169172932331,0.10829586466165414,0.08820235714285714,0.08820235714285714,0.4496860714285714,0.4496860714285714,0.3818349285714286,0.3818349285714286,0.04641428571428571,0.04641428571428571
2024-01-06 17:15:00,0.2413547949325748,0.22562787015381375,0.29409443896103893,0.3045030103896103,0.2415825091836735,0.195268087414966,0.15425270186335405,0.15425270186335405,0.3649401886035313,0.28305828651685383,0.25029351495726493,0.2316031303418803,0.20775833801020407,0.19603262372448976,0.22308742149758456,0.21533017512077296,0.31122718315018316,0.3293348754578755,0.1536609068080357,0.1536609068080357,0.17544888392857144,0.23191222527472527,0.34186915357142866,0.27684772499999993,0.261844745952381,0.251685995952381,0.4379657954324588,0.4379657954324588,0.3407018962585034,0.28018440354713314,0.31560162360688965,0.31560162360688965,0.1768601831709957,0.1768601831709957,0.2258229872646733,0.2258229872646733,0.2328357926829269,0.2328357926829269,0.07316636446886449,0.07316636446886449,0.3758351907979408,0.3758351907979408,0.15197489864864866,0.15197489864864866,0.400005836734694,0.400005836734694,0.17910839843750004,0.1688610546875,0.2290365513392857,0.2290365513392857,0.46545051724137926,0.24906431034482757,0.5910306994047619,0.5571681994047619,0.18695989130434784,0.18695989130434784,0.10980570616883117,0.10980570616883117,0.5340671160714285,0.31321711607142866,0.3490709135338345,0.3758044661654135,0.2491785714285715,0.06246804511278196,0.3745690238095238,0.3745690238095238,0.28239555952380957,0.44887175,0.3797462142857143,0.3797462142857143,0.06149795918367346,0.06149795918367346
2024-01-06 17:30:00,0.30696452602191326,0.26872518025705866,0.25153452608225113,0.2737096884199134,0.23193167551020413,0.2222799068027211,0.15137611801242237,0.15137611801242237,0.3011452356875335,0.2209722019796683,0.26249640811965813,0.22272236965811965,0.29885982015306123,0.287134105867347,0.19227925241545893,0.18375026690821256,0.25676911172161176,0.2712552655677656,0.31005013206845244,0.31005013206845244,0.21103513804945057,0.24669619574175827,0.23757880285714286,0.2161116599999999,0.2634576602380953,0.22282266023809527,0.34194168245869777,0.34194168245869777,0.33719368683187556,0.30933818391642376,0.2898885752279635,0.27464237462006086,0.2083888483495671,0.2083888483495671,0.1367455613233666,0.1367455613233666,0.34589741071428576,0.34589741071428576,0.11002807692307694,0.11002807692307694,0.38421231563706565,0.38421231563706565,0.24567983590733591,0.24567983590733591,0.2888139489795919,0.2888139489795919,0.1962608828125,0.16678869531249998,0.16778231026785717,0.16778231026785717,0.4551323337438423,0.2689035160098523,0.4434473958333333,0.4265161458333333,0.19751141304347827,0.19751141304347827,0.1629241720779221,0.25460599025974023,0.5768447470238094,0.39503474702380953,0.42961163533834584,0.5365458458646617,0.18070032894736848,0.031331907894736846,0.46570340476190475,0.46570340476190475,0.49465047619047625,0.7027457142857144,0.20976507142857143,0.26032257142857146,0.0708738775510204,0.0708738775510204
2024-01-06 17:45:00,0.3149570918668352,0.278678706911083,0.17964767932900436,0.2020413156926407,0.2987748990929705,0.28967557936507937,0.11714417701863356,0.11714417701863356,0.33032147471910106,0.2664010894863564,0.272865463980464,0.22534892551892552,0.40687788494897953,0.40101502780612247,0.1698247270531401,0.1698247270531401,0.18756542765567769,0.19661927380952382,0.2890944202008928,0.2890944202008928,0.1117153228021978,0.12143791895604396,0.22198294999999996,0.2081758071428571,0.3530771404761905,0.3083786404761905,0.22730468537414975,0.22730468537414975,0.24970481292517002,0.2911690986394558,0.3993549544072949,0.3485342857142858,0.15558908333333335,0.15558908333333335,0.15680650609080846,0.15680650609080846,0.2021219486062718,0.2021219486062718,0.18397817307692313,0.18397817307692313,0.274348893983269,0.274348893983269,0.25467854729729733,0.25467854729729733,0.13716661224489798,0.13716661224489798,0.1922936328125,0.17596285156250002,0.13578328125,0.13578328125,0.26631859605911334,0.16406490147783254,0.3161621130952381,0.3161621130952381,0.29280798913043476,0.29280798913043476,0.3366755384199134,0.27319826569264066,0.7627958601190477,0.6626308601190477,0.1413717857142857,0.23226586466165414,0.16457023026315792,0.07121496710526318,0.512666119047619,0.512666119047619,0.5534685714285714,0.7511590476190476,0.27247264285714284,0.4747026428571429,0.07739591836734694,0.07739591836734694
2024-01-06 18:00:00,0.3000717024072904,0.2730098440002107,0.1693451462121212,0.1616493020562771,0.32935780725623587,0.3236707324263039,0.10604273421325053,0.1333344008799172,0.35014224879614775,0.31567996950240773,0.21499581974969478,0.1828900505189255,0.40053177568027204,0.3721868777210884,0.15615875603864743,0.18546400966183582,0.1644792326007326,0.1644792326007326,0.2914915373883929,0.2914915373883929,0.12679347012362638,0.16568385473901098,0.21847326571428569,0.2373932657142857,0.2767161552380953,0.2198271552380953,0.11270552721088437,0.11270552721088437,0.3092286540330418,0.3444732968901847,0.40582866641337384,0.3651721314589666,0.1552624066558442,0.1552624066558442,0.149793040559247,0.149793040559247,0.2430763950348433,0.2430763950348433,0.1293048076923077,0.1293048076923077,0.17613403474903477,0.17613403474903477,0.260210723938224,0.260210723938224,0.14173415306122447,0.14173415306122447,0.205822265625,0.12833226562500002,0.20210002232142857,0.20210002232142857,0.2878934790640394,0.22331219827586213,0.4033281770833333,0.4033281770833333,0.20178706521739134,0.20178706521739134,0.31259612554112554,0.22743362554112553,0.785144068452381,0.6968040684523811,0.1024287030075188,0.14520238721804513,0.2120193421052632,0.16222986842105266,0.5019082619047618,0.5019082619047618,0.4478854761904762,0.572742619047619,0.13690578571428574,0.30880128571428567,0.21780204081632654,0.21780204081632654
2024-01-06 18:15:00,0.33863753410766984,0.3175661221291615,0.21345751233766236,0.19258361623376627,0.2634595958049886,0.2634595958049886,0.19107379334886138,0.22518837668219466,0.2972999398073835,0.2922277086677367,0.26762251030219786,0.24707481799450554,0.45227654608843537,0.4369989950680273,0.1358208247066943,0.1522085058661146,0.22598401556776557,0.22598401556776557,0.15582440066964282,0.15582440066964282,0.13788396405677655,0.17094079097985349,0.12565429761904764,0.13747929761904762,0.33136106309523816,0.2805673130952382,0.2122874234693878,0.2122874234693878,0.40427381073858115,0.42085952502429547,0.26447921985815603,0.2390688855116515,0.15374409415584414,0.15374409415584414,0.15692316722037658,0.15692316722037658,0.2018692552264809,0.2018692552264809,0.1494488141025641,0.1494488141025641,0.07497445704633204,0.07497445704633204,0.18537686293436298,0.18537686293436298,0.22497698979591838,0.22497698979591838,0.44876611607142863,0.36480877232142855,0.24084962053571432,0.24084962053571432,0.10442112068965517,0.10442112068965517,0.5501352529761904,0.5501352529761904,0.16257927536231884,0.16257927536231884,0.26780985660173157,0.18142974296536793,0.7457207648809524,0.6956382648809524,0.1039973872180451,0.14677107142857146,0.3087207095864662,0.2776022885338346,0.3045379285714286,0.3045379285714286,0.5343776309523809,0.5343776309523809,0.07574499999999999,0.15663699999999997,0.15231020408163265,0.15231020408163265
2024-01-06 18:30:00,0.3007841673251159,0.28373297895596283,0.29130902651515156,0.26435123430735935,0.24838717879818603,0.24838717879818603,0.17316943245341615,0.2055782866200828,0.25082933721241296,0.27482291666666664,0.42203234737484746,0.4066215781440782,0.35230788146258507,0.3348627794217688,0.24356332470669437,0.26207618702553487,0.1876202820512821,0.1876202820512821,0.26790487611607144,0.26790487611607144,0.1299230289606227,0.14547918280677655,0.1877448976190476,0.1877448976190476,0.2482836488095239,0.22390264880952387,0.17886042662779397,0.17886042662779397,0.38488358843537407,0.34983664965986394,0.28925241767983795,0.2689241502026343,0.127193400974026,0.127193400974026,0.2015376344130676,0.2015376344130676,0.2281796189024391,0.2281796189024391,0.16495145512820517,0.16495145512820517,0.07967528957528959,0.07967528957528959,0.14440709459459464,0.14440709459459464,0.3816863867346939,0.3816863867346939,0.4547688169642858,0.34795428571428577,0.24371343191964284,0.24371343191964284,0.06310758004926109,0.06310758004926109,0.5827130208333332,0.5827130208333332,0.07441170289855073,0.07441170289855073,0.342894420995671,0.220119420995671,0.4395223422619047,0.5643794851190477,0.08344554511278195,0.10483238721804511,0.2016994642857143,0.2016994642857143,0.3157229285714285,0.3157229285714285,0.49800176190476186,0.49800176190476186,0.07574499999999999,0.15663699999999997,0.3721673469387755,0.3721673469387755
2024-01-06 18:45:00,0.31844761225242313,0.2942533771070375,0.29217071861471866,0.27514474458874466,0.25402823242630385,0.2491425181405896,0.16448800401138722,0.18495675401138725,0.22739532651150357,0.2734871403156769,0.3434523227258852,0.3383153996489622,0.3425697437074829,0.3173574988095238,0.1816619202898551,0.19738365942028988,0.2977090397435897,0.2866848639194139,0.2804688020833334,0.2804688020833334,0.13748203136446888,0.15303818521062273,0.16660989880952384,0.16660989880952384,0.31156842142857144,0.24537156428571427,0.19857995505344997,0.19857995505344997,0.4148213107385812,0.3585733515549077,0.23327900861195544,0.22057384143870318,0.12648068181818184,0.12648068181818184,0.3171151597452934,0.3171151597452934,0.20338978135888508,0.20338978135888508,0.20323168589743593,0.20323168589743593,0.13898013754826258,0.13898013754826258,0.07028754826254828,0.07028754826254828,0.33809306734693884,0.33809306734693884,0.4531767410714287,0.30782392857142865,0.21013989955357146,0.21013989955357146,0.05672211822660099,0.1439634975369458,0.5408536755952381,0.5119786755952381,0.058255768115942026,0.058255768115942026,0.2576986038961039,0.23904405844155843,0.30806823214285706,0.4641396607142857,0.11854701127819549,0.11854701127819549,0.16533789943609029,0.16533789943609029,0.2550680238095238,0.2550680238095238,0.53380375,0.53380375,0.11754675000000003,0.15799275000000002,0.6921428571428571,0.6921428571428571
2024-01-06 19:00:00,0.316111227164981,0.28851946989570165,0.21439163452380958,0.2097279981601732,0.2510392659863946,0.23149640884353745,0.15983648680124227,0.15983648680124227,0.2866218987426432,0.31715287787586954,0.29864723611111127,0.29864723611111127,0.21747351454081632,0.20251262168367345,0.18769325828157352,0.1759149974120083,0.3648122161172161,0.3280649633699634,0.29691658389136905,0.29691658389136905,0.10235095295329671,0.11012902987637364,0.14882189166666665,0.14882189166666665,0.340732375952381,0.27017680452380954,0.13899528352769683,0.13899528352769683,0.3309867274052479,0.26967295189504376,0.2546345504052685,0.2546345504052685,0.2216271140422078,0.2216271140422078,0.3237051328903655,0.3237051328903655,0.1268411193379791,0.1268411193379791,0.29027375000000005,0.29027375000000005,0.17338773455598458,0.17338773455598458,0.04629621621621622,0.04629621621621622,0.3826194595238096,0.3826194595238096,0.37724867745535723,0.30583602120535724,0.3109524944196429,0.21084803013392858,0.10976004926108374,0.21881177339901475,0.39846345238095243,0.3022134523809524,0.05199865942028986,0.05199865942028986,0.2046639285714286,0.2046639285714286,0.20612983928571427,0.35439769642857133,0.09852903759398494,0.09852903759398494,0.20962084899749375,0.20962084899749375,0.24381413095238091,0.24381413095238091,0.4465510238095238,0.4465510238095238,0.26440650000000004,0.26440650000000004,0.5872163265306122,0.5872163265306122
2024-01-06 19:15:00,0.2771376665613148,0.2492034851453855,0.2253019066017316,0.20664736114718624,0.27379778968253976,0.25718636111111115,0.22627601449275372,0.22627601449275372,0.2832497439807384,0.3000221958266453,0.33962565254884014,0.33962565254884014,0.24231733120748297,0.2500509026360544,0.2445169045031057,0.23862777406832306,0.4423810567765568,0.36370105677655684,0.3708662127976191,0.3708662127976191,0.10604784203296706,0.10604784203296706,0.15310334666666667,0.15310334666666667,0.2850835966666667,0.22577645380952382,0.11196870590379011,0.10149931814868807,0.34064179834791064,0.3019173085519923,0.3695948282674772,0.3695948282674772,0.17893950243506496,0.17893950243506496,0.25977686323366556,0.25977686323366556,0.12251646777003485,0.12251646777003485,0.24600137271062275,0.24600137271062275,0.15134981274131273,0.15134981274131273,0.09089057432432432,0.09089057432432432,0.27093322891156457,0.2562182289115646,0.3514333738839286,0.3736008738839286,0.43844701450892853,0.26733987165178563,0.0660560632183908,0.16965520114942528,0.4839923958333334,0.4069923958333334,0.0478488768115942,0.0478488768115942,0.09507660714285714,0.09507660714285714,0.10312673214285714,0.19676958928571425,0.23901716917293236,0.18555006390977444,0.13680374373433582,0.13680374373433582,0.1700818333333333,0.2047318333333333,0.5267800357142858,0.5267800357142858,0.2841465,0.2841465,0.3770685714285715,0.3770685714285715
