timestamp,hybrid_small_family_semi_automated__baseline_kw,hybrid_small_family_semi_automated__shifted_kw,homeoffice_small_family_semi_automated__baseline_kw,homeoffice_small_family_semi_automated__shifted_kw,office_small_family_semi_automated__baseline_kw,office_small_family_semi_automated__shifted_kw,hybrid_single_semi_automated__baseline_kw,hybrid_single_semi_automated__shifted_kw,hybrid_small_family_time_programmable__baseline_kw,hybrid_small_family_time_programmable__shifted_kw,office_small_family_time_programmable__baseline_kw,office_small_family_time_programmable__shifted_kw,office_small_family_automated__baseline_kw,office_small_family_automated__shifted_kw,office_single_semi_automated__baseline_kw,office_single_semi_automated__shifted_kw,hybrid_small_family_automated__baseline_kw,hybrid_small_family_automated__shifted_kw,hybrid_large_family_semi_automated__baseline_kw,hybrid_large_family_semi_automated__shifted_kw,hybrid_single_automated__baseline_kw,hybrid_single_automated__shifted_kw,hybrid_small_family_manual__baseline_kw,hybrid_small_family_manual__shifted_kw,office_small_family_manual__baseline_kw,office_small_family_manual__shifted_kw,homeoffice_single_semi_automated__baseline_kw,homeoffice_single_semi_automated__shifted_kw,homeoffice_small_family_manual__baseline_kw,homeoffice_small_family_manual__shifted_kw,homeoffice_small_family_time_programmable__baseline_kw,homeoffice_small_family_time_programmable__shifted_kw,hybrid_single_time_programmable__baseline_kw,hybrid_single_time_programmable__shifted_kw,office_large_family_semi_automated__baseline_kw,office_large_family_semi_automated__shifted_kw,office_single_time_programmable__baseline_kw,office_single_time_programmable__shifted_kw,hybrid_single_manual__baseline_kw,hybrid_single_manual__shifted_kw,office_single_manual__baseline_kw,office_single_manual__shifted_kw,office_single_automated__baseline_kw,office_single_automated__shifted_kw,homeoffice_small_family_automated__baseline_kw,homeoffice_small_family_automated__shifted_kw,homeoffice_large_family_semi_automated__baseline_kw,homeoffice_large_family_semi_automated__shifted_kw,hybrid_large_family_automated__baseline_kw,hybrid_large_family_automated__shifted_kw,hybrid_large_family_time_programmable__baseline_kw,hybrid_large_family_time_programmable__shifted_kw,office_large_family_time_programmable__baseline_kw,office_large_family_time_programmable__shifted_kw,homeoffice_single_manual__baseline_kw,homeoffice_single_manual__shifted_kw,homeoffice_single_automated__baseline_kw,homeoffice_single_automated__shifted_kw,office_large_family_automated__baseline_kw,office_large_family_automated__shifted_kw,office_large_family_manual__baseline_kw,office_large_family_manual__shifted_kw,homeoffice_single_time_programmable__baseline_kw,homeoffice_single_time_programmable__shifted_kw,homeoffice_large_family_manual__baseline_kw,homeoffice_large_family_manual__shifted_kw,hybrid_large_family_manual__baseline_kw,hybrid_large_family_manual__shifted_kw,homeoffice_large_family_automated__baseline_kw,homeoffice_large_family_automated__shifted_kw,homeoffice_large_family_time_programmable__baseline_kw,homeoffice_large_family_time_programmable__shifted_kw
2024-01-01 17:00:00,0.1968660952644332,0.19295595251264222,0.23559900771103903,0.2068499168019481,0.13415518934240364,0.12713376077097507,0.10377412299430644,0.0912478419384058,0.19109713968031036,0.16837171833199568,0.25081789701617824,0.19928328163156286,0.18717873958333334,0.21453766815476188,0.06742126811594203,0.06742126811594203,0.18562301785714283,0.14276571016483516,0.210199683547247,0.16705845400855654,0.15635501259157508,0.15635501259157508,0.11110210357142858,0.07233685357142856,0.10123069047619046,0.10123069047619046,0.13298884171525752,0.16544394375607385,0.1885926846452867,0.1885926846452867,0.16481072568389055,0.16481072568389055,0.014267221320346322,0.04497066287878788,0.19372979997231454,0.16385525678294574,0.10233489837398374,0.09021782520325204,0.11934093101343102,0.11934093101343102,0.12585940637065637,0.090508055019305,0.17919670366795365,0.17919670366795365,0.1411191224489796,0.1049721836734694,0.11595317429315476,0.10062504929315476,0.21820598818824402,0.17937473818824404,0.3241355090311987,0.3241355090311987,0.1247043253968254,0.1631418253968254,0.08668934782608695,0.08668934782608695,0.14475491883116887,0.10339128246753249,0.17699191220238095,0.17699191220238095,0.03263917058270677,0.03263917058270677,0.03900145833333333,0.03900145833333333,0.065148501984127,0.065148501984127,0.21264683531746034,0.21264683531746034,0.17068785714285714,0.03820785714285714,0.03257142857142857,0.03257142857142857
2024-01-01 17:15:00,0.21234031775442475,0.19908263496892117,0.24856183476731603,0.22787638022186146,0.13698904166666664,0.13798904166666665,0.10915331369694617,0.09812272363483436,0.2078755327046549,0.19426598214285715,0.19156501755189254,0.163476556013431,0.202069537414966,0.24451418027210886,0.08642765148378191,0.06860156452726018,0.16805161231684987,0.11503468923992674,0.22340245489211313,0.18784854864211314,0.18886695329670328,0.18886695329670328,0.1522307773809524,0.1320797773809524,0.14760008214285716,0.14760008214285716,0.10832910119047615,0.13591593792517,0.16833872934888242,0.16833872934888242,0.10152704660587636,0.10152704660587636,0.024357050189393936,0.03334243979978355,0.170155849944629,0.16096149778516056,0.13581673344947734,0.09542648954703832,0.12650629655067158,0.12650629655067158,0.13935177485521236,0.11725718026061778,0.12309386743886744,0.12309386743886744,0.1063602355442177,0.08376839880952383,0.18453568917410712,0.13344193917410713,0.16899461532738094,0.13987117782738095,0.30547328612479474,0.26403650451559935,0.0739711681547619,0.0739711681547619,0.08877051630434785,0.08877051630434785,0.11907299783549784,0.11907299783549784,0.15504778273809525,0.15504778273809525,0.05826562969924811,0.05826562969924811,0.06194762061403508,0.06194762061403508,0.013247460317460316,0.013247460317460316,0.2682302182539683,0.2682302182539683,0.12615745238095238,0.04335745238095238,0.03257142857142857,0.03257142857142857
2024-01-01 17:30:00,0.20527041970870197,0.1948891934128739,0.21369514583333332,0.2083556003787879,0.17844261473922896,0.1770461861678004,0.16271743271221534,0.1397031469979296,0.20740027170278222,0.19914647956795076,0.19613414892399267,0.1903870335393773,0.20166439987244902,0.23318475701530614,0.14346868512767427,0.12118607643202209,0.16925928663003664,0.12583659432234431,0.14189733207775299,0.12881920707775296,0.21304463713369962,0.21304463713369962,0.13307153452380951,0.12064553452380952,0.20106169119047618,0.20106169119047618,0.111905795675413,0.12488783649173954,0.1109108260447036,0.1109108260447036,0.14757525139311042,0.14757525139311042,0.06490718804112552,0.06490718804112552,0.20169859911406424,0.20169859911406424,0.1432756155632985,0.11096342044134727,0.17637606379731383,0.17637606379731383,0.15604161759974258,0.13836594192406693,0.0913447380952381,0.0913447380952381,0.14158164285714286,0.12350817346938775,0.15957770182291667,0.11870270182291666,0.15169345238095236,0.14198563988095234,0.3692842816091954,0.3015055459770115,0.05226925099206348,0.05226925099206348,0.08597603260869566,0.08597603260869566,0.15124100919913422,0.15124100919913422,0.21087683035714289,0.21087683035714289,0.24785212468671677,0.24785212468671677,0.024943125,0.024943125,0.12716346031746031,0.12716346031746031,0.33718367063492066,0.25518367063492065,0.1119615238095238,0.045721523809523816,0.03658775510204081,0.03658775510204081
2024-01-01 17:45:00,0.15533321445691112,0.14410924163769492,0.19648365995671,0.1954663872294373,0.15665242828798187,0.15568814257369618,0.14936693969979298,0.1327239272774327,0.20918892449170684,0.20963723909844836,0.17099887858669108,0.15251349397130645,0.15445055144557826,0.16308198001700683,0.18232830883367837,0.1611598305728088,0.17522853296703297,0.12185193956043952,0.18897847991071431,0.1785159799107143,0.16950728937728937,0.16950728937728937,0.09566465029761904,0.08945165029761905,0.13263921880952384,0.13263921880952384,0.049660640792031085,0.06264268160835762,0.13297618926141885,0.13297618926141885,0.21031811803444775,0.21031811803444775,0.0891334530573593,0.0891334530573593,0.20889797231450716,0.20889797231450716,0.10073535423925668,0.08054023228803717,0.1429070734126984,0.1429070734126984,0.1770394103925354,0.16599211309523812,0.03940513191763192,0.03940513191763192,0.08706359778911565,0.07576767942176872,0.1073796158854167,0.06969797526041668,0.11949488374255951,0.11949488374255951,0.3927819930213465,0.24725397577996716,0.18953010168650794,0.18953010168650794,0.13525860636645962,0.13525860636645962,0.1587506020021645,0.1028415110930736,0.297195431547619,0.297195431547619,0.25416020363408515,0.25416020363408515,0.02453114583333333,0.02453114583333333,0.14259672698412695,0.14259672698412695,0.2812065029761905,0.17870650297619048,0.08740319047619048,0.046003190476190475,0.03899755102040816,0.03899755102040816
2024-01-01 18:00:00,0.1742066666008217,0.15881791818109986,0.1903741806006494,0.190719635146104,0.19213358809523803,0.19350501666666664,0.15088043154761907,0.14232064893892343,0.1700404114834136,0.17048872609015514,0.10133167162698414,0.08612724855006106,0.13812977223639455,0.14676120080782315,0.13114589699792958,0.11777633178053828,0.1460969587912088,0.08543555769230768,0.16969484105282734,0.14393702855282733,0.2048152701465202,0.2048152701465202,0.13100795261904763,0.13100795261904763,0.09515659880952382,0.09515659880952382,0.04570362973760934,0.052194650145772604,0.13398470724003889,0.13398470724003889,0.2893722992654508,0.2893722992654508,0.1019260808982684,0.1019260808982684,0.24231726744186044,0.24231726744186044,0.1120770963995354,0.09592099883855981,0.18569951984126987,0.18569951984126987,0.10737877654440156,0.10737877654440156,0.08950589165057914,0.08950589165057914,0.08782517006802723,0.08782517006802723,0.21278069661458338,0.1293157412574405,0.10239197116815477,0.09036853366815477,0.38603924466338263,0.2722429802955665,0.36284076884920635,0.36284076884920635,0.11442728260869565,0.11442728260869565,0.2831516558441558,0.2132652922077922,0.20400992559523812,0.20400992559523812,0.1397066948621554,0.1397066948621554,0.09279515350877193,0.09279515350877193,0.13220322222222222,0.13220322222222222,0.4576796686507937,0.2783046686507936,0.05176217857142858,0.05176217857142858,0.02472551020408163,0.02472551020408163
2024-01-01 18:15:00,0.13908764048672567,0.13026129725031607,0.1569595516774892,0.1635031880411256,0.19050751785714284,0.17813251785714285,0.14202000485248448,0.13517217876552798,0.1607550541733547,0.1664904474317817,0.08365358207417584,0.08286435130494506,0.14417958843537418,0.15386086394557827,0.11276812888198759,0.11276812888198759,0.13208337774725276,0.09112134478021977,0.2253736129092262,0.20135017540922617,0.11138378777472525,0.11138378777472525,0.09867314422619047,0.09867314422619047,0.04030730261904762,0.04030730261904762,0.04932659317298348,0.04932659317298348,0.12151194788629739,0.12151194788629739,0.20270111322188444,0.20270111322188444,0.07907458739177488,0.07907458739177488,0.17608838662790696,0.16735375207641195,0.0829103986643438,0.07281283768873403,0.11369577075702078,0.10192653998779001,0.13692888312419565,0.13692888312419565,0.0995333988095238,0.0995333988095238,0.0813887210884354,0.0813887210884354,0.23642509951636903,0.1340988160342262,0.1238061988467262,0.0757124488467262,0.217094710591133,0.1941776128899836,0.44569243055555563,0.4256299305555556,0.07055636257763975,0.07055636257763975,0.20561474972943722,0.13922270427489175,0.19511468750000002,0.19511468750000002,0.24187700187969927,0.24187700187969927,0.1378117927631579,0.1378117927631579,0.019563777777777777,0.019563777777777777,0.6032776140873016,0.43927761408730154,0.2155959345238095,0.2155959345238095,0.2427367346938776,0.2427367346938776
2024-01-01 18:30:00,0.1531831587521071,0.15347517044616527,0.13363464312770562,0.13251930221861472,0.17790454506802722,0.1648759736394558,0.14619093103002073,0.1419110397256729,0.18634644930444094,0.20471723582129486,0.12054396367521367,0.11607165598290599,0.22465693728741498,0.24611918218537418,0.10157310559006212,0.10157310559006212,0.19471676524725273,0.14223720480769228,0.22471871363467255,0.20189644800967257,0.14669016369047622,0.14669016369047622,0.13351891309523808,0.13351891309523808,0.03586912261904763,0.03586912261904763,0.1095976433430515,0.1095976433430515,0.12275828231292518,0.12275828231292518,0.22823146213272538,0.21996949404761904,0.08676470373376625,0.08676470373376625,0.23563948020487266,0.20070094199889257,0.06317637950058072,0.06317637950058072,0.16154331654456655,0.12231254731379732,0.11830761904761904,0.11830761904761904,0.16622855815637066,0.16622855815637066,0.15385506462585033,0.16741016666666667,0.2105428952752976,0.15249155598958333,0.1453107045200893,0.10443101702008926,0.23128370689655173,0.20794151477832512,0.5975483630952381,0.530673363095238,0.08265959239130435,0.08265959239130435,0.2114187472943723,0.16948692911255414,0.1959714226190476,0.1959714226190476,0.32793764802631586,0.32793764802631586,0.1434258004385965,0.1434258004385965,0.22686310317460318,0.22686310317460318,0.5181718908730159,0.42079689087301586,0.169082,0.169082,0.17232551020408166,0.17232551020408166
2024-01-01 18:45:00,0.16601802296670878,0.15682883997050143,0.15494846658549785,0.14075983022186148,0.18761883837868484,0.1758989404195012,0.11551828332039339,0.11551828332039339,0.1843899537854468,0.18941158299892993,0.11150398523351647,0.10742629292582417,0.19277412372448982,0.20445988903061224,0.11891447593167702,0.11891447593167702,0.20980985599816854,0.15017562522893774,0.23441933454241068,0.2200052720424107,0.08368369047619047,0.08368369047619047,0.26804207648809525,0.26804207648809525,0.11611454047619048,0.11611454047619048,0.08070575558794946,0.08070575558794946,0.13335730077745384,0.13335730077745384,0.2067789111575481,0.16546907073201622,0.07947759226190475,0.07947759226190475,0.21528057793466224,0.18558282045957916,0.09877050377468062,0.09877050377468062,0.11361226526251528,0.08222764987789989,0.08935611687580439,0.08935611687580439,0.11061418275418275,0.11061418275418275,0.12878435119047615,0.17396802465986394,0.18381043526785712,0.110595703125,0.1519829055059524,0.11791951264880952,0.18072173029556654,0.13480591748768472,0.6378785565476192,0.584378556547619,0.0964463043478261,0.0964463043478261,0.10513052624458874,0.10513052624458874,0.15542431547619048,0.15542431547619048,0.5121311074561403,0.5121311074561403,0.10075614583333332,0.10075614583333332,0.16254015476190478,0.16254015476190478,0.3270870932539682,0.26558709325396823,0.1402395297619048,0.1402395297619048,0.13711989795918372,0.13711989795918372
2024-01-01 19:00:00,0.16705642945375054,0.15137702047777077,0.1666021973484849,0.16115140189393942,0.1963195870181406,0.17549713803854877,0.09979254283126293,0.09979254283126293,0.22361426431246656,0.19769965757089353,0.13327484901556777,0.12867100286172162,0.18053574213435378,0.149692068664966,0.11301609860248445,0.11301609860248445,0.2208539800824176,0.1851447493131868,0.18730814546130953,0.18149681733630948,0.05768870100732601,0.05768870100732601,0.25127907619047624,0.25127907619047624,0.17945824404761904,0.17945824404761904,0.08164700048590863,0.08164700048590863,0.1413731499028183,0.1413731499028183,0.17810323758865249,0.11696467375886521,0.10024916396103896,0.09118098214285716,0.13421296027131785,0.1202375449889258,0.08488822764227641,0.08488822764227641,0.09019257936507938,0.07057719474969476,0.03802696348133847,0.03802696348133847,0.13978882279601032,0.13978882279601032,0.15750389455782313,0.19365083333333333,0.38115094633556545,0.25328599097842264,0.2615735674293155,0.20465358975074405,0.2962326149425288,0.27454217159277505,0.43680524305555557,0.40336774305555556,0.09512692934782609,0.09512692934782609,0.19314991883116883,0.19314991883116883,0.29453840178571433,0.29453840178571433,0.45114883536967415,0.45114883536967415,0.14737859649122806,0.14737859649122806,0.13339077976190478,0.13339077976190478,0.16451168452380954,0.16451168452380954,0.051911654761904756,0.051911654761904756,0.020395408163265304,0.020395408163265304
2024-01-01 19:15:00,0.1679647368310155,0.16194648461862618,0.1267289316017316,0.12507347705627705,0.18825457069161,0.1720212033446712,0.12365299126552795,0.12365299126552795,0.24248372030497597,0.2165339731139646,0.11002088389041512,0.09160549927503049,0.1898873564625851,0.1590222544217687,0.09180729597998619,0.09180729597998619,0.1729951783424909,0.1569854805402931,0.2038731091889881,0.1806277966889881,0.0382302135989011,0.0382302135989011,0.21701556488095236,0.21701556488095236,0.19015716333333332,0.19015716333333332,0.07632792808551993,0.07632792808551993,0.17777026299805634,0.17777026299805634,0.14998986163880446,0.10087284036220874,0.1755555900974026,0.13928286282467534,0.17459168812292358,0.16061627284053157,0.1022453556910569,0.1022453556910569,0.05188701312576313,0.03619470543345543,0.03727709901866152,0.03727709901866152,0.09312257738095239,0.09312257738095239,0.08401265561224491,0.10660449234693878,0.41249714285714284,0.32135205357142854,0.20500190345982142,0.20279609988839287,0.2586383743842364,0.24233995073891623,0.42818084077380963,0.4014308407738096,0.07511224999999999,0.07511224999999999,0.08215406926406926,0.08215406926406926,0.25982258928571433,0.25982258928571433,0.3816972393483709,0.3816972393483709,0.07653109649122807,0.07653109649122807,0.02106529365079365,0.02106529365079365,0.12492902083333333,0.12492902083333333,0.051160244047619055,0.051160244047619055,0.023401377551020414,0.023401377551020414
2024-01-01 19:30:00,0.18807025769068678,0.17827230415086381,0.14025877069805198,0.13492149797077924,0.14725554682539685,0.13242513866213154,0.10350145199275365,0.10350145199275365,0.23147575103665066,0.2027762004748529,0.13129832970848598,0.11066688740079367,0.11681045025510206,0.08244254209183674,0.10225215364044166,0.10225215364044166,0.1650752577380952,0.17415800499084247,0.1788031775483631,0.15904466192336308,0.06115260668498169,0.06115260668498169,0.22128204345238095,0.22128204345238095,0.1617401464285714,0.1617401464285714,0.057743748542274036,0.057743748542274036,0.2528950607385812,0.2528950607385812,0.24756989475683885,0.17946670326747718,0.1478118988095238,0.11698008062770561,0.15960329678848284,0.1536920011074197,0.14960885017421605,0.14960885017421605,0.09035746092796092,0.0805497686202686,0.07382034266409267,0.07382034266409267,0.07493115556628059,0.07493115556628059,0.04505142857142857,0.06312489795918369,0.3225895010230655,0.27316985816592265,0.1353457670200893,0.15054230719866074,0.2738658169129721,0.2096392159277504,0.3865151946924603,0.36979644469246037,0.059615646739130425,0.059615646739130425,0.22867561688311683,0.22867561688311683,0.1707844642857143,0.1707844642857143,0.3229085809837093,0.3229085809837093,0.07153089912280702,0.07153089912280702,0.020672760317460317,0.020672760317460317,0.17836226587301587,0.17836226587301587,0.05224121428571429,0.05224121428571429,0.028425306122448986,0.028425306122448986
2024-01-01 19:45:00,0.19450029306257893,0.17773298111567626,0.123221047754329,0.11629786593614717,0.15782868775510206,0.12174827959183672,0.13092468157996898,0.11773627578286751,0.2096453548689139,0.18077094475655434,0.1507591514041514,0.12347953601953601,0.1209499172619048,0.07614277440476193,0.1782649430641822,0.1725855952380952,0.14014569253663006,0.15408819253663006,0.2872125071614584,0.2779143821614584,0.11398000755494506,0.11398000755494506,0.1930364298809524,0.1930364298809524,0.17842461154761902,0.17842461154761902,0.06060525680272109,0.06060525680272109,0.25953970845481056,0.25953970845481056,0.26216520295086115,0.17274286252532928,0.13910782494588744,0.12459873403679653,0.192971569490587,0.1907365196566999,0.17616255662020905,0.17616255662020905,0.15988792155067152,0.15988792155067152,0.09659426994851995,0.09659426994851995,0.08177663143500641,0.08177663143500641,0.04457601360544218,0.05587193197278912,0.22187348865327383,0.18233777436755952,0.212396578125,0.21140818526785718,0.29265227832512314,0.20986410098522165,0.34273960565476186,0.3226771056547619,0.10827579891304348,0.10827579891304348,0.14093834415584414,0.14093834415584414,0.07402752976190477,0.07402752976190477,0.18076168577694238,0.18076168577694238,0.02991626096491228,0.02991626096491228,0.14051047142857145,0.14051047142857145,0.1613124117063492,0.1613124117063492,0.04764168571428572,0.04764168571428572,0.029589642857142863,0.029589642857142863
2024-01-01 20:00:00,0.16975887954329963,0.15925686942951964,0.13838235703463206,0.11327629642857144,0.2241316904478458,0.18553989906462587,0.11312012648809529,0.09154766271997931,0.15450346906768328,0.13960257019127884,0.20227925621947504,0.17798666006562888,0.12146263103741496,0.09768977389455782,0.15955193883712904,0.1368345475327812,0.15492990045787547,0.16448836199633698,0.24209142578124998,0.23279330078124996,0.15708486721611722,0.15708486721611722,0.12235519107142859,0.12235519107142859,0.20501081285714282,0.20501081285714282,0.04657893586005831,0.04657893586005831,0.20344463799805637,0.20344463799805637,0.24412705167173254,0.16414832826747724,0.12151607359307358,0.10700698268398269,0.28188116777408645,0.27834620099667784,0.13298226088850174,0.13298226088850174,0.1540355061050061,0.1540355061050061,0.12552847490347493,0.12552847490347493,0.0922148293114543,0.0922148293114543,0.04403198554421769,0.04403198554421769,0.14902262360491073,0.12431280217633926,0.16929549479166667,0.17572004836309524,0.2743118706896552,0.15749937068965517,0.27726379960317465,0.2103887996031746,0.09067978260869565,0.09067978260869565,0.11982745400432901,0.11982745400432901,0.04117746130952381,0.04117746130952381,0.22084000156641606,0.22084000156641606,0.02798270833333333,0.02798270833333333,0.1129933238095238,0.1129933238095238,0.13170572817460316,0.13170572817460316,0.07435386904761905,0.07435386904761905,0.029225816326530617,0.029225816326530617
